1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,29,35,8,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,29,35,8,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,35,8,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,29,8,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,29,35,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,29,35,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,29,35,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,29,35,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,29,35,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,29,35,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,29,35,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,12,35,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,12,13,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,12,13,23,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,12,13,23,29,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,11,20,21,34,45,48,8,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,20,21,34,45,48,8,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,21,34,45,48,8,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,34,45,48,8,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,45,48,8,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,48,8,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,8,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,12,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,13,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,23,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,29,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,35,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,7,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,7,27,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,27,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,0,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,27,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,27,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,27,36,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,27,9,46,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,27,9,36,9,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,27,9,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,27,9,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,27,9,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,9,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,31,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,30,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,49,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,41,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,41,49,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,49,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,40,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,27,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,36,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,46,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,18,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,30,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,31,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,40,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,41,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,2,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,8,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,11,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,12,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,13,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,20,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,21,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,23,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,29,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,34,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,35,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,45,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,48,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,0,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,7,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,9,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,18,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,27,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,30,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,31,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,36,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,40,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,41,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,46,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
1,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,3,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,4,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,5,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,6,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,10,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,14,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,15,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,16,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,17,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,19,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,22,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,24,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,25,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,26,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,28,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,32,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,33,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,37,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,38,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,39,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,42,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,43,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,44,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,47,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,0,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,2,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,7,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,8,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,9,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,11,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,12,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,13,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,18,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,20,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,21,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,23,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,27,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,29,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,30,31,34,35,36,40,41,45,46,48,49,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,31,34,35,36,40,41,45,46,48,49,
